Date,Open,High,Low,Close,Adj Close,Volume
2011-11-22,3820.000000,3910.000000,3810.000000,3860.000000,3262.954102,731400
2011-11-24,3750.000000,3810.000000,3720.000000,3760.000000,3178.421875,1029900
2011-11-25,3710.000000,3780.000000,3700.000000,3750.000000,3169.968506,889400
2011-11-28,3910.000000,3940.000000,3850.000000,3850.000000,3254.500977,1029400
2011-11-29,3910.000000,4010.000000,3890.000000,3990.000000,3372.847656,804400
2011-11-30,4000.000000,4030.000000,3950.000000,4000.000000,3381.299805,774900
2011-12-01,4120.000000,4140.000000,4090.000000,4120.000000,3482.739258,864600
2011-12-02,4130.000000,4180.000000,4090.000000,4170.000000,3525.005127,661900
2011-12-05,4190.000000,4240.000000,4140.000000,4220.000000,3567.271240,648900
2011-12-06,4180.000000,4200.000000,4130.000000,4150.000000,3508.098877,533200
2011-12-07,4190.000000,4240.000000,4140.000000,4240.000000,3584.177734,606100
2011-12-08,4160.000000,4220.000000,4160.000000,4190.000000,3541.911865,761300
2011-12-09,4200.000000,4210.000000,4140.000000,4170.000000,3525.005127,1615700
2011-12-12,4280.000000,4300.000000,4240.000000,4260.000000,3601.084717,788300
2011-12-13,4170.000000,4210.000000,4160.000000,4210.000000,3558.818115,660000
2011-12-14,4210.000000,4280.000000,4200.000000,4250.000000,3592.630859,647800
2011-12-15,4210.000000,4220.000000,4120.000000,4130.000000,3491.192139,939500
2011-12-16,4130.000000,4130.000000,4020.000000,4050.000000,3423.566406,1274700
2011-12-19,4020.000000,4030.000000,3920.000000,3960.000000,3347.487305,769500
2011-12-20,3970.000000,4040.000000,3960.000000,3990.000000,3372.847656,434400
2011-12-21,4070.000000,4080.000000,3970.000000,4030.000000,3406.659912,776500
2011-12-22,4030.000000,4040.000000,3950.000000,3970.000000,3355.940186,578100
2011-12-26,4010.000000,4080.000000,4010.000000,4060.000000,3432.019775,578100
2011-12-27,4070.000000,4090.000000,4030.000000,4030.000000,3406.659912,386700
2011-12-28,4040.000000,4050.000000,3980.000000,3980.000000,3364.393799,450700
2011-12-29,3980.000000,3990.000000,3950.000000,3970.000000,3355.940186,615300
2011-12-30,3980.000000,4020.000000,3970.000000,4000.000000,3381.299805,353400
2012-01-04,4080.000000,4180.000000,4060.000000,4140.000000,3499.645020,658600
2012-01-05,4130.000000,4180.000000,4100.000000,4140.000000,3499.645020,737300
2012-01-06,4160.000000,4180.000000,4000.000000,4050.000000,3423.566406,1150700
2012-01-10,4090.000000,4200.000000,4090.000000,4190.000000,3541.911865,1129400
2012-01-11,4210.000000,4310.000000,4210.000000,4280.000000,3617.990723,1135800
2012-01-12,4300.000000,4340.000000,4200.000000,4200.000000,3550.364990,1044700
2012-01-13,4260.000000,4300.000000,4240.000000,4250.000000,3592.630859,871700
2012-01-16,4180.000000,4190.000000,4120.000000,4130.000000,3491.192139,781500
2012-01-17,4140.000000,4170.000000,4110.000000,4160.000000,3516.551758,587000
2012-01-18,4160.000000,4220.000000,4110.000000,4170.000000,3525.005127,963200
2012-01-19,4180.000000,4300.000000,4180.000000,4260.000000,3601.084717,839800
2012-01-20,4290.000000,4300.000000,4230.000000,4280.000000,3617.990723,970900
2012-01-23,4270.000000,4290.000000,4230.000000,4240.000000,3584.177734,612400
2012-01-24,4270.000000,4290.000000,4220.000000,4230.000000,3575.724854,684200
2012-01-25,4250.000000,4300.000000,4220.000000,4300.000000,3634.897949,872400
2012-01-26,4290.000000,4360.000000,4270.000000,4330.000000,3660.256836,1046000
2012-01-27,4330.000000,4340.000000,4160.000000,4180.000000,3533.458984,1615300
2012-01-30,4120.000000,4130.000000,4020.000000,4040.000000,3415.113525,2026300
2012-01-31,3990.000000,4080.000000,3960.000000,4070.000000,3440.473145,1975300
2012-02-01,3910.000000,4030.000000,3910.000000,3990.000000,3372.847656,2006700
2012-02-02,4000.000000,4020.000000,3850.000000,3900.000000,3296.767578,1585000
2012-02-03,3890.000000,3930.000000,3850.000000,3860.000000,3262.954102,1335300
2012-02-06,3910.000000,3920.000000,3790.000000,3800.000000,3212.235352,1879300
2012-02-07,3810.000000,3850.000000,3760.000000,3800.000000,3212.235352,2117600
2012-02-08,3990.000000,3990.000000,3900.000000,3910.000000,3305.220947,2252800
2012-02-09,3870.000000,3940.000000,3850.000000,3920.000000,3313.674561,1439900
2012-02-10,3960.000000,3970.000000,3920.000000,3960.000000,3347.487305,1686000
2012-02-13,3910.000000,3970.000000,3910.000000,3930.000000,3322.127441,937400
2012-02-14,3890.000000,3990.000000,3890.000000,3970.000000,3355.940186,1080700
2012-02-15,3970.000000,4050.000000,3940.000000,4020.000000,3398.206787,1443100
2012-02-16,4000.000000,4070.000000,4000.000000,4030.000000,3406.659912,1112900
2012-02-17,4110.000000,4120.000000,4050.000000,4080.000000,3448.925781,974000
2012-02-20,4160.000000,4190.000000,4130.000000,4130.000000,3491.192139,1000100
2012-02-21,4110.000000,4170.000000,4110.000000,4140.000000,3499.645020,1160600
2012-02-22,4160.000000,4220.000000,4140.000000,4190.000000,3541.911865,1405700
2012-02-23,4230.000000,4360.000000,4230.000000,4320.000000,3651.803467,1946700
2012-02-24,4330.000000,4410.000000,4310.000000,4370.000000,3694.070557,1700400
2012-02-27,4450.000000,4530.000000,4410.000000,4450.000000,3761.696045,2029300
2012-02-28,4410.000000,4470.000000,4330.000000,4450.000000,3761.696045,1765400
2012-02-29,4480.000000,4490.000000,4390.000000,4410.000000,3727.883057,1704900
2012-03-01,4440.000000,4470.000000,4330.000000,4370.000000,3694.070557,1446100
2012-03-02,4450.000000,4460.000000,4410.000000,4430.000000,3744.789063,801600
2012-03-05,4410.000000,4470.000000,4410.000000,4420.000000,3736.337158,1263800
2012-03-06,4390.000000,4430.000000,4310.000000,4330.000000,3660.256836,935600
2012-03-07,4210.000000,4310.000000,4190.000000,4230.000000,3575.724854,1271800
2012-03-08,4310.000000,4380.000000,4290.000000,4370.000000,3694.070557,873800
2012-03-09,4450.000000,4480.000000,4410.000000,4440.000000,3753.242676,1606900
2012-03-12,4480.000000,4510.000000,4420.000000,4430.000000,3744.789063,971600
2012-03-13,4420.000000,4480.000000,4390.000000,4400.000000,3719.430420,1155000
2012-03-14,4510.000000,4510.000000,4430.000000,4430.000000,3744.789063,836300
2012-03-15,4480.000000,4490.000000,4420.000000,4460.000000,3770.149414,1169400
2012-03-16,4430.000000,4460.000000,4400.000000,4430.000000,3744.789063,1295900
2012-03-19,4450.000000,4470.000000,4420.000000,4430.000000,3744.789063,776600
2012-03-21,4320.000000,4380.000000,4320.000000,4330.000000,3660.256836,1210800
2012-03-22,4350.000000,4450.000000,4350.000000,4440.000000,3753.242676,1188700
2012-03-23,4390.000000,4400.000000,4340.000000,4340.000000,3668.710205,924300
2012-03-26,4330.000000,4350.000000,4200.000000,4330.000000,3660.256836,2084000
2012-03-27,4410.000000,4440.000000,4360.000000,4420.000000,3736.337158,966600
2012-03-28,4320.000000,4430.000000,4320.000000,4400.000000,3761.986816,933400
2012-03-29,4380.000000,4410.000000,4310.000000,4340.000000,3710.686768,868000
2012-03-30,4360.000000,4390.000000,4310.000000,4360.000000,3727.786621,1006400
2012-04-02,4420.000000,4430.000000,4350.000000,4360.000000,3727.786621,702700
2012-04-03,4380.000000,4390.000000,4300.000000,4310.000000,3685.036621,663100
2012-04-04,4340.000000,4340.000000,4210.000000,4220.000000,3608.086914,849300
2012-04-05,4160.000000,4220.000000,4140.000000,4190.000000,3582.436768,1256100
2012-04-06,4160.000000,4170.000000,4100.000000,4120.000000,3522.587646,771000
2012-04-09,4050.000000,4110.000000,4040.000000,4040.000000,3454.188232,723500
2012-04-10,4060.000000,4080.000000,4000.000000,4010.000000,3428.537598,1056500
2012-04-11,3960.000000,4000.000000,3950.000000,3970.000000,3394.337646,994800
2012-04-12,3960.000000,4060.000000,3950.000000,4050.000000,3462.737793,1056200
2012-04-13,4070.000000,4090.000000,3980.000000,4000.000000,3419.987549,906300
2012-04-16,3990.000000,3990.000000,3910.000000,3920.000000,3351.587891,1081900
2012-04-17,3960.000000,3990.000000,3930.000000,3930.000000,3360.138428,930300
2012-04-18,4000.000000,4030.000000,3960.000000,4000.000000,3419.987549,797900
2012-04-19,3960.000000,4020.000000,3960.000000,4000.000000,3419.987549,643100
2012-04-20,3950.000000,3970.000000,3890.000000,3900.000000,3334.488037,1143000
2012-04-23,3920.000000,3950.000000,3910.000000,3940.000000,3368.687988,652400
2012-04-24,3880.000000,3930.000000,3870.000000,3920.000000,3351.587891,715300
2012-04-25,3970.000000,3990.000000,3940.000000,3970.000000,3394.337646,1163600
2012-04-26,3990.000000,4010.000000,3940.000000,3980.000000,3402.887451,898400
2012-04-27,3960.000000,4030.000000,3890.000000,3900.000000,3334.488037,1248000
2012-05-01,3960.000000,4010.000000,3890.000000,3890.000000,3325.938232,1335300
2012-05-02,3910.000000,4000.000000,3910.000000,3960.000000,3385.787842,1141200
2012-05-07,3880.000000,3930.000000,3840.000000,3920.000000,3351.587891,1217700
2012-05-08,3920.000000,3970.000000,3920.000000,3970.000000,3394.337646,1247200
2012-05-09,3870.000000,3880.000000,3810.000000,3820.000000,3266.088379,1559500
2012-05-10,3780.000000,3810.000000,3720.000000,3720.000000,3180.588867,1830200
2012-05-11,3730.000000,3780.000000,3680.000000,3690.000000,3154.938965,1086600
2012-05-14,3700.000000,3740.000000,3680.000000,3700.000000,3163.488525,849900
2012-05-15,3670.000000,3790.000000,3660.000000,3770.000000,3223.338379,1750700
2012-05-16,3710.000000,3750.000000,3650.000000,3660.000000,3129.288574,1255900
2012-05-17,3630.000000,3720.000000,3630.000000,3690.000000,3154.938965,1129400
2012-05-18,3610.000000,3620.000000,3510.000000,3520.000000,3009.589355,1376400
2012-05-21,3590.000000,3610.000000,3520.000000,3530.000000,3018.139160,959900
2012-05-22,3590.000000,3590.000000,3540.000000,3560.000000,3043.789307,868400
2012-05-23,3530.000000,3550.000000,3470.000000,3480.000000,2975.388916,963700
2012-05-24,3450.000000,3520.000000,3450.000000,3500.000000,2992.489014,789800
2012-05-25,3500.000000,3510.000000,3460.000000,3500.000000,2992.489014,910800
2012-05-28,3510.000000,3510.000000,3400.000000,3450.000000,2949.739258,826200
